Price,Date,Close,High,Low,Open,Volume
Ticker,,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2173,2023-10-19,191.89476013183594,193.38664475189944,188.53799483803982,190.21637748493788,13192888
2174,2023-10-20,189.14410400390625,191.33531376170316,187.32584765390453,191.33531376170316,22081120
2175,2023-10-23,186.2535400390625,191.28867385337813,185.55421510775187,188.35151483299435,6988219
2176,2023-10-25,186.02044677734375,186.90625558310379,184.43531298369896,185.5542301187539,16817158
2177,2023-10-26,185.50759887695312,186.48665667003135,183.03665636719631,185.32111506584366,11070090
2178,2023-10-27,187.3724822998047,188.1650563530739,185.69409939322543,185.7873484210703,9995487
2179,2023-10-30,187.2792205810547,188.537996909205,184.29542285254576,187.37245536769433,7679981
2180,2023-10-31,188.49139404296875,189.2373435607396,186.99950923523073,187.8853180629195,7474770
2181,2023-11-01,187.3724822998047,188.67789755061258,186.9528901301109,188.67789755061258,5598615
2182,2023-11-02,189.377197265625,189.8900241668199,187.32583274963682,188.1184066969779,12924797
2183,2023-11-03,190.58937072753906,192.54748645035914,189.3772187568258,189.65693737911116,8684015
2184,2023-11-06,194.13259887695312,194.83192381111203,191.10219082893116,191.14881533676888,9804415
2185,2023-11-07,193.9461212158203,194.97180350952505,191.84814634689917,194.13260502527498,10730361
2186,2023-11-08,193.01368713378906,195.43801932997218,192.6873297977558,194.8785536761445,7435543
2187,2023-11-09,195.62451171875,196.27721219164138,192.1745113096357,193.29342843856423,13777877
2188,2023-11-10,196.88328552246094,198.6082928178688,195.43802529030103,196.2772095688328,12066023
2189,2023-11-13,197.95558166503906,200.56639760854836,196.46368277509026,197.67584884469838,11352269
2190,2023-11-15,195.9508514404297,200.47315861662355,195.62450832354952,200.47315861662355,19182861
2191,2023-11-16,196.9488983154297,198.5172742330348,195.52310993789925,196.47363552291955,27533260
2192,2023-11-17,199.13511657714844,200.27574441571852,196.66374417368837,197.42416756735838,16705395
2193,2023-11-20,198.94500732421875,200.75100012947723,198.5172737128543,199.7054306910163,11156900
2194,2023-11-21,198.61233520507812,199.75296310462474,197.66180953814415,199.6103900561329,9608081
2195,2023-11-22,201.1312255859375,202.08175119928526,197.89942979823314,197.89942979823314,13079580
2196,2023-11-23,200.46585083007812,202.5570188323662,198.89748933223225,201.55896401379601,11382709
2197,2023-11-24,200.03811645507812,201.6064924509956,199.13512000499418,200.84606904423595,7250200
2198,2023-11-28,199.8004913330078,203.84022539815328,199.13512627011093,203.84022539815328,15629209
2199,2023-11-29,200.60841369628906,200.98861810236173,198.7548918349151,199.8955195570015,10062023
2200,2023-11-30,198.61233520507812,202.27186482432214,197.94697013899847,199.99059452135825,60354322
2201,2023-12-01,199.8004913330078,201.93917407337895,199.08759708621744,201.03617759488526,20719909
2202,2023-12-04,202.3668975830078,203.50753992382784,201.22626974605765,201.22626974605765,27914088
2203,2023-12-05,211.30184936523438,212.2048458083256,201.08369889518062,203.12732318764338,40709207
2204,2023-12-06,213.29794311523438,215.05642131204104,211.49195024057073,214.81878990727634,29544730
2205,2023-12-07,218.6208953857422,220.90215110126275,213.15537300109864,213.86826722518256,24534268
2206,2023-12-08,217.29017639160156,221.85268805548762,215.24653747594303,220.3318556688159,22206320
2207,2023-12-11,219.5238800048828,221.37740198683693,215.3415732505315,216.71983244204253,19106395
2208,2023-12-12,219.9040985107422,221.75762048908192,218.14562038798414,218.62088317750045,14355329
2209,2023-12-13,225.22705078125,225.74984279164684,219.19122158156404,219.57142604155968,26878281
2210,2023-12-14,220.61700439453125,225.84489535645028,219.66647876509143,225.51220558459832,29972018
2211,2023-12-15,225.60726928710938,226.3201635260568,215.9118960343281,223.37352820352595,41341690
2212,2023-12-18,220.37937927246094,225.17952223493756,219.999160307519,225.17952223493756,29051897
2213,2023-12-19,221.99525451660156,222.80319256603946,219.42883832355085,220.6645099878523,12612164
2214,2023-12-20,215.91189575195312,223.75373237011902,215.00889928457477,223.32599872808407,20400245
2215,2023-12-21,220.85464477539062,221.6625828909196,211.68206337628502,213.34548329539078,17755207
2216,2023-12-22,220.28431701660156,222.613101933263,219.0961599668896,221.47247406631354,9735375
2217,2023-12-26,221.80514526367188,224.13392998527735,219.618933574542,220.52192995591528,6772092
2218,2023-12-27,222.47052001953125,224.18146900367952,220.99720243585165,223.37351644053822,10231881
2219,2023-12-28,227.2706756591797,228.07861371293905,222.51804768223212,223.46857327762166,39164340
2220,2023-12-29,225.46466064453125,226.4627153864626,223.13587591593745,226.03498178388318,12665999
2221,2024-01-01,226.4627227783203,227.65087977086134,224.7042446278118,226.130033018861,5952776
2222,2024-01-02,226.08253479003906,228.22121753220472,224.4666295595285,228.12615916433802,9128513
2223,2024-01-03,225.3220977783203,226.89045922650013,222.99331294465009,224.324042991356,8284439
2224,2024-01-04,229.50440979003906,231.07278577726413,225.3221028318456,226.22509927692488,19663959
2225,2024-01-05,229.31431579589844,232.87878702588648,227.46079365707874,230.02721004189604,16345257
2226,2024-01-08,230.35989379882812,233.1164123430284,228.50635720462532,230.4074084775552,13585746
2227,2024-01-09,230.31234741210938,232.54607378862258,229.5519240589663,230.59750798252165,8688409
2228,2024-01-10,227.31820678710938,230.122269099537,226.22510807485057,229.07668506739068,16872195
2229,2024-01-11,229.97967529296875,231.07278847936942,227.36572978756354,228.36378460858322,18812468
2230,2024-01-12,227.65089416503906,230.64504417401227,226.98552910791952,230.50247112744037,11296498
2231,2024-01-15,229.21923828125,229.55192803647378,225.2745629177817,228.5063440948013,12597366
2232,2024-01-16,227.22315979003906,230.40741201881508,225.93994435954087,229.6945177805095,7478450
2233,2024-01-17,227.36572265625,229.26677387328198,225.93993424347602,226.70035763106276,13620300
2234,2024-01-18,221.90020751953125,224.03889020724034,214.8663235926139,216.00695145861803,25522629
2235,2024-01-19,223.7537384033203,225.2270561023848,220.90216137437127,223.37353393434208,20931080
2236,2024-01-23,226.1775665283203,234.58972399806527,224.56167588831065,229.0766725463825,27492163
2237,2024-01-24,234.0194091796875,234.77983259087733,223.3735249346404,224.466623616815,28309825
2238,2024-01-25,233.35403442382812,236.39571343815095,231.07277878905342,232.64114022497733,20651484
2239,2024-01-29,241.38597106933594,242.38402584122076,233.0213429630611,233.30650354129526,26181011
2240,2024-01-30,241.528564453125,244.23756825607788,239.05719205380416,241.43350609012427,16031367
2241,2024-01-31,246.47129821777344,247.13667779956128,239.91267680079497,241.4335236964945,34369455
2242,2024-02-01,252.64968872070312,257.5449186863658,245.52074683797744,246.18612635012735,29929092
2243,2024-02-02,263.390625,267.4778730957626,250.891220327135,251.41399775528956,33900724
2244,2024-02-05,268.9037170410156,275.08213414414985,261.29951137561966,263.7708840184219,27440927
2245,2024-02-06,260.6816711425781,268.90371258034895,258.82813443928796,268.90371258034895,29668277
2246,2024-02-07,254.69334411621094,260.8242167832585,253.60021647863297,258.63801952358057,27335466
2247,2024-02-08,262.5351867675781,273.79889211207103,257.402325234492,257.402325234492,69776717
2248,2024-02-09,259.4934997558594,265.62440173780277,255.78645556089518,264.81644914214303,24496638
2249,2024-02-12,256.9270935058594,262.3451017760712,253.07747589811217,259.6836413321649,19140023
2250,2024-02-13,256.8795471191406,257.44986828894565,251.1763934365695,256.92706179673286,22031847
2251,2024-02-14,260.111328125,261.39454350374814,253.7903386018209,256.16665263367315,13546941
2252,2024-02-15,272.1915588378906,273.8344808428715,262.2374676107138,262.865633262243,25475670
2253,2024-02-16,265.3299865722656,273.3995808386285,264.1219643615146,272.5298107454337,25129188
2254,2024-02-19,267.0695495605469,268.95404646646875,264.1219577445219,265.8615273800602,11429901
2255,2024-02-20,278.2316589355469,279.0531199056764,268.37421577217833,269.0023813989614,43053543
2256,2024-02-21,270.693603515625,279.7296149040659,269.8721425725435,277.89339768092105,24651085
2257,2024-02-22,273.10968017578125,273.97945030996505,264.07366771498397,270.69363564042,26793590
2258,2024-02-23,272.48150634765625,275.62236414971096,269.6305620840837,273.0613334246206,14313526
2259,2024-02-26,278.1350402832031,281.7107980590904,272.5781377485898,273.4479373916712,31012494
2260,2024-02-27,282.6772155761719,283.5469857255522,274.55931169406915,274.55931169406915,36510093
2261,2024-02-28,270.1620788574219,283.7885754668556,269.0507043079168,281.7107831364365,18824161
2262,2024-02-29,273.35125732421875,275.4290495185322,265.18501581333237,270.2103997419899,35043015
2263,2024-03-01,278.03839111328125,279.6812835491615,275.0424902690276,275.42905146025066,15149735
2264,2024-03-04,284.7550048828125,287.0260926593028,278.3283322756875,278.3283322756875,23131460
2265,2024-03-05,285.0932312011719,285.52813097806177,280.0195381035239,282.2422870920687,13220556
2266,2024-03-06,283.8369140625,284.99659770400353,276.8786942425583,280.55107001308136,15969436
2267,2024-03-07,282.8221740722656,288.8622855529339,281.2275905399155,284.12684405063635,14908694
2268,2024-03-11,275.9605712890625,282.1456683616253,274.84919679696185,278.71486772094926,19020659
2269,2024-03-12,275.5740051269531,278.9564671244606,273.2546085129222,275.33240069855975,17906155
2270,2024-03-13,255.42420959472656,274.3660041398093,253.00816512450507,273.7861475684101,39389523
2271,2024-03-14,257.4053649902344,259.38650951429184,251.94511078415061,255.18258654404036,26005940
2272,2024-03-15,257.0188293457031,262.8656453213841,248.9975437965075,259.0966217465722,43817794
2273,2024-03-18,256.0040588378906,257.6952899186334,250.7854088301445,257.018815181974,12423655
2274,2024-03-19,250.3022003173828,257.5503335312066,249.62569608700076,253.3464103686429,20031514
2275,2024-03-20,255.76248168945312,256.2456906212272,250.25391756286868,251.22033542641674,11308487
2276,2024-03-21,264.5568542480469,265.28166754735656,258.13018222604643,258.8066569430983,23559105
2277,2024-03-22,266.48968505859375,268.9057293474296,262.2374530087883,264.5568496275251,22097588
2278,2024-03-26,260.9811096191406,264.8951193226874,257.16377708484305,261.0294482037652,28477120
2279,2024-03-27,261.1744079589844,263.6387615283877,260.15968107575486,261.8992213020713,18094214
2280,2024-03-28,267.60107421875,270.11376631558045,262.5273809337525,262.8656330512983,26646830
2281,2024-04-01,270.7419128417969,272.1432303043297,268.3258685910353,271.3217693605252,8945400
2282,2024-04-02,270.1620788574219,272.2399006805711,269.14735198455423,269.87216532023973,13229425
2283,2024-04-03,270.693603515625,273.5928566139871,269.1956383858346,270.74191260350665,14499308
2284,2024-04-04,268.32586669921875,277.07196452094837,265.81317479759673,273.3029119221517,23722104
2285,2024-04-05,269.05072021484375,270.5486855594619,265.9098622411781,270.5486855594619,9308711
2286,2024-04-08,272.2882080078125,274.6559433527985,269.67886821916386,271.1284948811398,14473340
2287,2024-04-09,271.7566833496094,274.80089336639224,271.56338800233806,273.3512667400452,5780865
2288,2024-04-10,273.0613098144531,275.7672970748122,270.59695647224345,270.59695647224345,8809693
2289,2024-04-12,266.0064697265625,274.89752429017256,265.4266132128093,272.0465803016434,17731780
2290,2024-04-15,264.8467712402344,266.9245929863251,259.38651687911624,261.1743956060476,13378690
2291,2024-04-16,265.0400695800781,266.2964008657725,262.1408163121101,263.83204738509147,9662195
2292,2024-04-18,270.693603515625,280.1644851731836,268.3742069354808,278.2316497742755,51039603
2293,2024-04-19,272.1915588378906,272.77141539804444,265.4749730365704,268.7607875538025,18755469
2294,2024-04-22,274.1243591308594,275.1391153538381,272.23986241857205,274.4626112051856,14965203
2295,2024-04-23,275.767333984375,277.5068742831453,271.2734969686087,274.1244118745229,11464036
2296,2024-04-24,280.647705078125,282.04902259462483,274.8491986529872,275.4290551940467,19324163
2297,2024-04-25,283.4503479003906,284.61006113504584,279.5363673457114,282.194016473458,22022414
2298,2024-04-26,282.4355773925781,286.2046005849856,281.66245501716617,284.36841282383614,15581578
2299,2024-04-29,283.8369140625,284.7066841668102,279.8745952620535,282.483905574984,9804396
2300,2024-04-30,291.71319580078125,294.12924011005936,283.2087021364854,283.8368972510804,33288857
2301,2024-05-02,303.0686340332031,306.59605317512717,291.71322465634654,291.8098723368235,44059506
2302,2024-05-03,300.4109802246094,305.4846736948099,297.89828803605917,301.5223548004881,27074447
2303,2024-05-06,296.5452880859375,300.3626204461588,292.921221577211,299.78279339894556,16855909
2304,2024-05-07,285.3348388671875,297.9465786271384,284.6100255593115,296.6902473572449,13857464
2305,2024-05-08,291.858154296875,292.67961526546156,282.1939770022765,282.1939770022765,18754452
2306,2024-05-09,286.2046203613281,294.12925797415875,285.33485025570775,292.58298362376127,11196567
2307,2024-05-10,293.5494079589844,294.22591221886285,286.3012744291329,286.3012744291329,11786977
2308,2024-05-13,296.25537109375,297.31843659490573,287.6059492954301,293.9843128096331,11710605
2309,2024-05-14,298.8647155761719,302.4887824586639,297.4150888231751,297.6566932820079,9957875
2310,2024-05-15,304.27667236328125,305.67796057958014,298.4781651414664,299.5895397937677,11397656
2311,2024-05-16,302.00555419921875,305.001455195421,295.0473344333768,303.9383897460938,19843532
2312,2024-05-17,302.6336975097656,305.387993859257,300.31430092330413,304.32492848841656,9069551
2313,2024-05-21,314.7139587402344,316.4535285204727,300.5559435057908,300.5559435057908,21976662
2314,2024-05-22,314.81060791015625,316.7434435688525,309.44700075436674,316.7434435688525,10287081
2315,2024-05-23,309.15704345703125,309.93019538050453,298.62309550132346,308.7221731495121,35705284
2316,2024-05-24,308.0939636230469,312.1046208370342,306.74098468599607,307.320841228369,15058182
2317,2024-05-27,307.27252197265625,310.703293038038,303.93836908386606,310.703293038038,12857918
2318,2024-05-28,302.29547119140625,308.7704821445819,301.52234876090625,308.28727325233683,10935739
2319,2024-05-29,307.0309143066406,307.99733200418405,298.71971620922153,298.71971620922153,16812268
2320,2024-05-30,296.40032958984375,306.9825860377692,293.59769457864434,304.0350237583432,22768893
2321,2024-05-31,299.58953857421875,301.0391653737714,295.4339535459275,298.1882208708914,36929443
2322,2024-06-03,326.3109436035156,336.9898773127699,314.6656216482013,323.7499424942709,55218939
2323,2024-06-04,286.0113525390625,323.70164579446663,270.3553727743411,323.70164579446663,73262478
2324,2024-06-05,288.7655944824219,290.9400342887435,269.8238313193131,286.3495502531756,45312613
